address,business_area,cityname,id,lat,lon,name,pname,tel,type
斜土路2066-2068号,龙华,上海市,B00155HOQF,31.193774,121.451407,新利查西菜馆(东安店),上海市,021-64175199;021-62671751,餐饮服务;外国餐厅;西餐厅(综合风味)
浦明路1999号云天地美食休闲广场内,陆家嘴,上海市,B001573LLQ,31.203943,121.511917,宝燕壹号(滨江店),上海市,021-68805777,餐饮服务;中餐厅;海鲜酒楼|餐饮服务;中餐厅;综合酒楼
舟山路358号(近东余杭路),北外滩,上海市,B00156O7VF,31.257428,121.505283,淮南牛肉汤(舟山路店),上海市,18964727481,餐饮服务;中餐厅;中餐厅
常德路1328弄3号沪西清真寺内(澳门路常德路),,上海市,B00156M6X1,31.242703,121.434643,新月斋(常德路)(暂停营业),上海市,021-62772076;021-62775966,餐饮服务;中餐厅;清真菜馆
崂山路588号(近潍坊路),潍坊社区,上海市,B0FFFLWCJT,31.226039,121.523762,纯味斑鱼府(浦东店),上海市,021-58921327;021-58926197,餐饮服务;中餐厅;火锅店|餐饮服务;中餐厅;海鲜酒楼
宣化路61号,中山公园,上海市,B0FFFA07VN,31.217425,121.428587,刘园云南过桥米线(宣化路店),上海市,021-52046355,餐饮服务;中餐厅;特色/地方风味餐厅
延长中路312号(近共和新路),,上海市,B00155H7HP,31.270667,121.453789,肯德基(延长中路店),上海市,021-56773023,餐饮服务;快餐厅;肯德基
长宁路641号,中山公园,上海市,B00156EC7G,31.220257,121.423840,莲餐厅·湖北菜(中山公园店),上海市,021-52382919;021-52382657,餐饮服务;中餐厅;湖北菜(鄂菜)
张杨路601号华诚大厦3层C-6-1,,上海市,B00155KQJ7,31.228534,121.518942,妯娌老鸭粉丝馆(张杨路店),上海市,021-51379859;13916831074,餐饮服务;中餐厅;中餐厅
永嘉路557号,岳阳,上海市,B0FFF2AN2F,31.204836,121.450600,韦塔西餐厅酒吧,上海市,021-54665718,餐饮服务;外国餐厅;意式菜品餐厅
武宁路101号我格广场5楼05号铺,,上海市,B00156YOC6,31.237698,121.423610,新石器烤肉(我格广场),上海市,021-32520319,餐饮服务;外国餐厅;韩国料理
宝通路447、499,,上海市,B00151A532,31.259824,121.474988,梦影酒楼,上海市,021-56981231;021-56628742,餐饮服务;中餐厅;综合酒楼
张杨路777号上海锦江汤臣洲际大酒店2层,,上海市,B00155KYDK,31.229558,121.521641,汤臣堂,上海市,021-58356666,餐饮服务;中餐厅;综合酒楼
唐山路675号(近安国路),北外滩,上海市,B001521E98,31.257146,121.506967,宁沪饭店,上海市,021-65356557;021-65416621;13501712318,餐饮服务;中餐厅;中餐厅
浦东南路2100号,塘桥,上海市,B001555XD2,31.210459,121.516491,麦当劳(塘桥店),上海市,021-58757026;4008517517,餐饮服务;快餐厅;麦当劳
广元路156-1号,徐家汇,上海市,B00155FUS2,31.199232,121.439889,豪生酒家,上海市,021-62826446;13901823035,餐饮服务;中餐厅;中餐厅
崂山路555-1号,潍坊社区,上海市,B001558JNA,31.226656,121.523098,一得仙(崂山路店),上海市,021-58358555;15000542271,餐饮服务;中餐厅;上海菜
常德路888-6号,,上海市,B00154DCPO,31.237698,121.439996,阿牛哥桂林米粉,上海市,021-62310193,餐饮服务;中餐厅;中餐厅
大连路895号一层(近飞虹路),,上海市,B001553QRL,31.264700,121.506543,苏浙汇,上海市,021-55955385;4001081717,餐饮服务;中餐厅;中餐厅
杨树浦路113号,北外滩,上海市,B00156PJOG,31.251182,121.512751,富士屋(杨树浦路店),上海市,021-65454455;13817193335,餐饮服务;中餐厅;中餐厅
延长路237号(近广延路),,上海市,B00156F6PY,31.272063,121.456976,JOANNA'S KOREAN KITCHEN(延长路店),上海市,021-56384802;15801871325,餐饮服务;外国餐厅;韩国料理
东安路270号6号地铁站B1层,龙华,上海市,B0FFGL4CYP,31.190880,121.454638,肯德基(东安路站店),上海市,021-64035247;021-64032548,餐饮服务;快餐厅;肯德基
华山路2068号百联徐汇商业广场南5层,徐家汇,上海市,B00156XTCB,31.196782,121.437372,海底捞火锅(华山路店),上海市,021-64188837;021-64185337,餐饮服务;中餐厅;火锅店
东方路778号紫金山大酒店3层,潍坊社区,上海市,B00155LBIT,31.227793,121.523451,全聚德烤鸭店(浦东店),上海市,021-68868807;021-68868966,餐饮服务;中餐厅;北京菜
武宁路101号我格广场5层,,上海市,B00156EC73,31.237911,121.422913,望湘园(我格广场店),上海市,4006608517,餐饮服务;中餐厅;湖南菜(湘菜)
东安路263-1号,,上海市,B00155QDV2,31.192011,121.454306,永和大王(东安店),上海市,021-64042069,餐饮服务;快餐厅;快餐厅
新华街道番禺路46号1号楼,,上海市,B00154YP37,31.209620,121.429249,东北人(番禺店),上海市,021-52302230;021-52307230,餐饮服务;中餐厅;东北菜
延安西路1116号上海龙之梦大酒店2层,,上海市,B00155LB5U,31.211026,121.430454,天家(龙之梦丽晶店),上海市,021-61159649,餐饮服务;外国餐厅;日本料理
武宁路101号我格广场B1层(近普雄路),,上海市,B00156DWV5,31.237622,121.423554,小杨生煎(我格广场),上海市,[],餐饮服务;中餐厅;特色/地方风味餐厅
肇嘉浜路877号,,上海市,B00156YM5C,31.197106,121.445472,荣华基华家食堂(徐家汇店),上海市,021-54245997,餐饮服务;中餐厅;中餐厅
延安西路1116号龙之梦大酒店2层(近番禺路),,上海市,B00155IP96,31.211026,121.430454,阿米奇意大利餐厅,上海市,021-61159624;021-61159988,餐饮服务;外国餐厅;意式菜品餐厅
北宝兴路296-298号(近延长路),,上海市,B001537035,31.274570,121.464232,琪琪面馆(北宝兴路店),上海市,13801830956,餐饮服务;中餐厅;中餐厅
四平路591号(近新港路),曲阳,上海市,B00155KREQ,31.270347,121.496097,又一村(四平路店)(装修中),上海市,021-65084002,餐饮服务;中餐厅;中餐厅
延安西路1394号(定西路口),,上海市,B0FFGT41N4,31.209567,121.424127,熊猫老灶火锅(延安西路店),上海市,021-62051069;13262696480,餐饮服务;中餐厅;火锅店
延安西路1221号泛太大厦3号楼1层,,上海市,B0015397E2,31.210877,121.427916,1221餐馆,上海市,021-62132441;021-62136585,餐饮服务;中餐厅;上海菜
宜川路101-2号,,上海市,B00157HZ6Y,31.260231,121.439851,甬味家美食城(宜川店),上海市,[],餐饮服务;中餐厅;中餐厅
延长路22号(近北宝兴路),,上海市,B00155MR23,31.274383,121.463156,巴麦隆自助烤肉(延长路店),上海市,021-56386287;13661891077,餐饮服务;中餐厅;特色/地方风味餐厅
乳山路217号(近福山路),,上海市,B00154DEPE,31.236191,121.523564,泰煌鸡(乳山店),上海市,021-58314253;021-58646932,餐饮服务;中餐厅;中餐厅
瑞虹路188号瑞虹天地月亮湾L3层,,上海市,B0FFHY3HCM,31.264828,121.498795,摩登天空精酿啤酒(瑞虹天地月亮湾),上海市,021-65807180,餐饮服务;休闲餐饮场所;休闲餐饮场所
乳山路136号(近东方路),,上海市,B00154DFZ7,31.235966,121.523773,肯德基(乳山店),上海市,021-68754347;4008823823;13564547130,餐饮服务;快餐厅;肯德基
浦东大道535号裕景大饭店,,上海市,B00155KO91,31.241346,121.519988,御庭中餐厅,上海市,021-38789888,餐饮服务;中餐厅;中餐厅
塘桥新路235-3号,陆家嘴,上海市,B00155KNIA,31.210800,121.516559,我家厨房(塘桥新路店),上海市,021-58815083,餐饮服务;中餐厅;中餐厅
定西路798号2层,,上海市,B0FFFWV2BH,31.209368,121.423808,哥老官重庆美蛙鱼头(定西路店),上海市,021-67869278,餐饮服务;中餐厅;四川菜(川菜)|餐饮服务;中餐厅;火锅店
曹杨路555号汇融天地4层,,上海市,B0FFF00NQN,31.237104,121.418150,红辣椒(曹杨店),上海市,021-60255378;021-60255377,餐饮服务;中餐厅;四川菜(川菜)
东方路796号九六广场F2层236,潍坊社区,上海市,B00156FP4Q,31.227052,121.524468,上海会馆(96广场店),上海市,021-60487778;021-61633718,餐饮服务;中餐厅;综合酒楼
东方路796号九六广场F2层211,潍坊社区,上海市,B00156F174,31.227979,121.524635,烧肉达人(96广场店),上海市,021-61590136,餐饮服务;外国餐厅;日本料理
广元路196号甲(近天平路),徐家汇,上海市,B00154ORDR,31.198812,121.438392,新利查西菜馆(广元路店),上海市,021-62828618,餐饮服务;外国餐厅;西餐厅(综合风味)
天平路392号,徐家汇,上海市,B00156E5G9,31.195800,121.440566,大蔬无界(天平路店),上海市,021-34692857;021-34610831;4009201517,餐饮服务;中餐厅;中式素菜馆
东方路796号九六广场F2层213,潍坊社区,上海市,B00156F0F1,31.228062,121.524909,尚一汤(96广场店),上海市,021-61680669;021-61680667,餐饮服务;中餐厅;广东菜(粤菜)
华山路2038号百联徐汇商业广场F3层,徐家汇,上海市,B0FFHCP4HO,31.197378,121.436832,喜来稀肉(百联徐汇店),上海市,021-54661920,餐饮服务;外国餐厅;韩国料理
大连路555号一层1F-01B1F-01,北外滩,上海市,B0FFK05I3I,31.259143,121.511644,肯德基(大连路地铁站店),上海市,021-55381365,餐饮服务;快餐厅;肯德基
浦建路15号新塘桥生活广场,塘桥,上海市,B00155QFXE,31.210409,121.518457,肯德基(塘桥店),上海市,021-38722972;4008823823,餐饮服务;快餐厅;肯德基
浦东南路2304号(近龙阳路),塘桥,上海市,B00155QDR1,31.203065,121.513134,苏先生海鲜渔庄(浦东南路店),上海市,021-68869909;021-68861899,餐饮服务;中餐厅;海鲜酒楼
宛平南路404-2号,龙华,上海市,B0FFF00GW5,31.190449,121.447664,老于家东北人家(徐家汇店),上海市,021-54245270,餐饮服务;中餐厅;东北菜
大连路555号宝地广场D座4层,,上海市,B001573JP8,31.260995,121.512719,上海小南国(宝地店),上海市,021-55895802;4008209777,餐饮服务;中餐厅;上海菜
延安西路1116号上海龙之梦大酒店1层,,上海市,B001555Y2W,31.211026,121.430454,美食阁(长峰中心西南),上海市,021-61159988,餐饮服务;中餐厅;中餐厅
福山路33号建工大厦1-3层,,上海市,B00154YPDM,31.238615,121.524886,海港大酒楼(东方店),上海市,021-68882318;021-58825505;021-58772233,餐饮服务;中餐厅;综合酒楼
番禺路405号甲(近法华镇路),,上海市,B00154YRP7,31.203446,121.430472,兴圆苑(番禺路店),上海市,021-62803008,餐饮服务;中餐厅;上海菜
东方路796号九六广场F1层101,潍坊社区,上海市,B0FFF3D8HA,31.227227,121.524160,潮府粥道(96广场店),上海市,021-68963695,餐饮服务;中餐厅;福建菜
石泉路街道镇坪路87号,,上海市,B00154404F,31.249924,121.428836,兰州拉面(镇坪路店),上海市,021-62145156,餐饮服务;中餐厅;清真菜馆
杨宅路85号新华世纪园底商,虹桥,上海市,B0FFFGNHEA,31.206038,121.419176,粉家柳州螺蛳粉(杨宅路店),上海市,15800383158,餐饮服务;中餐厅;特色/地方风味餐厅
番禺路381号8号楼E105,,上海市,B0FFGKHP58,31.204527,121.430793,醉美云聚,上海市,021-62717162,餐饮服务;中餐厅;云贵菜
漕溪北路86号,徐家汇,上海市,B00155QI03,31.191767,121.437785,王品牛排(徐家汇店),上海市,021-64282170,餐饮服务;外国餐厅;牛扒店(扒房)
华山路2038号百联徐汇商业广场F1层,徐家汇,上海市,B0FFF6NP9D,31.196952,121.437385,麦当劳(华山路店),上海市,021-54070766;4008517517,餐饮服务;快餐厅;麦当劳
南丹东路106-8号,龙华,上海市,B00155IU34,31.189917,121.442954,耶里夏丽新疆餐厅(南丹店),上海市,021-64686079,餐饮服务;中餐厅;中餐厅
法华镇路218号,,上海市,B00156GX1M,31.203102,121.430614,海世轩(长宁店),上海市,021-52582777;021-52581717,餐饮服务;中餐厅;广东菜(粤菜)
华山路1597号(近淮海中路),,上海市,B00155I6UQ,31.203712,121.434572,蒲记港式茶餐厅(华山路店),上海市,021-62818166,餐饮服务;快餐厅;茶餐厅
天钥桥路1号,徐家汇,上海市,B00155IMA7,31.193918,121.441149,麦当劳(天钥桥路店),上海市,021-64641687;4008517517,餐饮服务;快餐厅;麦当劳
四平路777号(近天宝路),曲阳,上海市,B00156D95A,31.273144,121.499148,新南华大酒店(四平店),上海市,021-36358757;021-36358802,餐饮服务;中餐厅;综合酒楼
江苏路502弄20支弄2号,中山公园,上海市,B00155MB3T,31.216242,121.430712,兰州人家(安化路),上海市,18221888565,餐饮服务;中餐厅;中餐厅
番禺路300弄7号上纺物业·鑫汉森商务中心1层,,上海市,B00155LB4T,31.204275,121.428761,申宴酒楼(番禺店),上海市,021-62811377;021-62811197,餐饮服务;中餐厅;综合酒楼
东方路796号九六广场2层225-226室,潍坊社区,上海市,B00156NB6O,31.227309,121.525579,纯彩居酒屋(九六广场),上海市,021-61062237;15900445112,餐饮服务;外国餐厅;日本料理
肇嘉浜路1000号汇金百货西区F1层,徐家汇,上海市,B0FFH4LK59,31.195204,121.440616,肯德基(汇金店),上海市,021-64269045;4008823823;13564547130,餐饮服务;快餐厅;肯德基
浦建路15-6号新塘桥生活广场2层,塘桥,上海市,B00156FJXT,31.210133,121.518935,陆家庄(塘桥店),上海市,021-58775777;021-50318377,餐饮服务;中餐厅;中餐厅
广元西路60-1号,徐家汇,上海市,B0FFF00F2D,31.197529,121.436129,潮州府(徐家汇店),上海市,021-64040018;021-64040019,餐饮服务;中餐厅;潮州菜
KFC肇嘉浜路1111号美罗城1层A区(近漕溪北路),徐家汇,上海市,B0FFHCZE8X,31.193382,121.439863,肯德基(新美罗店),上海市,021-64267901,餐饮服务;快餐厅;肯德基
乳山路231国林商务,,上海市,B001516869,31.237304,121.526204,唐韵秦风(乳山路店),上海市,021-68758268,餐饮服务;中餐厅;中餐厅
志丹路135-1号,,上海市,B00155HF26,31.262128,121.430786,肯德基(甘泉店),上海市,021-56077547;4008823823,餐饮服务;快餐厅;肯德基
南丹东路238新东亚大厦4层,龙华,上海市,B00154DN73,31.189013,121.439172,和记小菜(新东亚店),上海市,021-64691799;4001001116,餐饮服务;中餐厅;中餐厅
共和新路1918号大宁国际商业广场6座1层,,上海市,B00155D7NH,31.273915,121.452367,蓝蛙(大宁店),上海市,021-66313920,餐饮服务;外国餐厅;西餐厅(综合风味)
世博大道1200号梅赛德斯-奔驰文化中心6层,,上海市,B00156DX1B,31.188971,121.493176,心乐蝶舞(世博店),上海市,021-20251080;021-20251081;18930613605,餐饮服务;中餐厅;中餐厅
定西路1239号(近安化路),中山公园,上海市,B00155FBG6,31.214352,121.422677,振鼎鸡(长宁店),上海市,021-62123167,餐饮服务;中餐厅;中餐厅
肇嘉浜路1111号美罗城F5层5-1B,徐家汇,上海市,B0FFFGVKG7,31.193235,121.439940,云海肴(美罗城),上海市,021-64687776,餐饮服务;中餐厅;云贵菜
东方路877号嘉兴大厦,潍坊社区,上海市,B00154YWCL,31.224532,121.527744,苏浙汇(东方路店),上海市,021-50586088;4001081717,餐饮服务;中餐厅;浙江菜
崂山路703号(浦电路口),潍坊社区,上海市,B00155ICVY,31.220487,121.525392,扬州饭店(崂山店),上海市,021-58775517,餐饮服务;中餐厅;江苏菜
宛平南路400号(近斜土路),龙华,上海市,B00154DGB6,31.190594,121.447590,复茂(宛平店),上海市,021-54250431,餐饮服务;中餐厅;海鲜酒楼
天钥桥路93-4,徐家汇,上海市,B00156YNHR,31.193153,121.441549,小杨生煎(天钥桥路店),上海市,021-34240263,餐饮服务;中餐厅;特色/地方风味餐厅
漕溪北路333号中金国际广场百脑汇5层,徐家汇,上海市,B0FFHD1HPF,31.190820,121.438520,胖哥俩肉蟹煲(上海徐家汇百脑汇店),上海市,021-61208318,餐饮服务;中餐厅;中餐厅
世博大道1368号世博源3区G层3G10室,,上海市,B0FFJFT8X6,31.183076,121.492724,必胜客,上海市,021-31761915,餐饮服务;快餐厅;必胜客
浦电路316号,潍坊社区,上海市,B00155KOEK,31.220496,121.526359,御味道(浦东店),上海市,021-58403175,餐饮服务;外国餐厅;日本料理
大宁国际商业广场12座5层,,上海市,B00157HZ5C,31.273756,121.451764,西堤厚牛排(上海大宁国际店),上海市,021-66971218;021-66971960,餐饮服务;外国餐厅;牛扒店(扒房)
"漕溪北路201号(近南丹路,地铁1号线徐家汇站9号出口)",徐家汇,上海市,B00153F272,31.191398,121.438571,上海老站(漕溪北路店),上海市,021-64272233,餐饮服务;中餐厅;上海菜
共和新路2266号,,上海市,B00151AE8E,31.277564,121.451726,上海绍兴饭店(旗舰店),上海市,021-56038855;021-56038877,餐饮服务;中餐厅;中餐厅
共和新路1968号大宁国际商业广场8座1层,,上海市,B00155HEJ9,31.274201,121.453129,肯德基(大宁国际商业广场8座),上海市,021-66523452,餐饮服务;快餐厅;肯德基
浦东南路2551号,南码头,上海市,B0FFGEV8EG,31.198175,121.511187,肯德基(浦三店),上海市,021-68641207;4008823823,餐饮服务;快餐厅;肯德基
长宁路1018号龙之梦购物中心F6层6089-6091,中山公园,上海市,B0FFFSXST0,31.218827,121.417024,西贝莜面村(上海中山店),上海市,021-62787233;4008207320,餐饮服务;中餐厅;西北菜
广灵二路259号世纪联华3楼,凉城,上海市,B0FFHQVNBP,31.283818,121.474580,金时代顺风大酒店(广灵二路店),上海市,021-55570227;021-55570257,餐饮服务;中餐厅;中餐厅
共和新路2008号大宁国际广场12座6层,,上海市,B00156LDN2,31.274131,121.451777,江边城外(大宁店),上海市,4006665353;021-56777849;021-56775708,餐饮服务;中餐厅;中餐厅
辛耕路131号永新坊B1层,徐家汇,上海市,B00156FSV1,31.192063,121.442411,查餐厅(永新坊店),上海市,021-34615618,餐饮服务;快餐厅;茶餐厅
东方路920号(近浦电路),潍坊社区,上海市,B001553QQP,31.222577,121.527523,苏先生海鲜渔庄(东方路店),上海市,021-58766363;021-58301056,餐饮服务;中餐厅;海鲜酒楼
东安路351-1号,,上海市,B001557R72,31.190441,121.455432,山林熟食(东安路店),上海市,19821573167,餐饮服务;快餐厅;快餐厅
