address,business_area,cityname,id,lat,lon,name,pname,tel,type
北城天街46号九街高屋A座32层,观音桥,重庆市,B0FFFR4XH9,29.579519,106.543265,重庆爱城情侣主题酒店(观音桥九街店),重庆市,023-88190909;17782314080,住宿服务;宾馆酒店;宾馆酒店
长滨路153号凯瑞大厦,,重庆市,B00170APAK,29.550066,106.579746,恺瑞酒店(长江滨江路店),重庆市,023-63918000;15923551908,住宿服务;宾馆酒店;三星级宾馆
北滨一路珠江国际B4栋10层,五里店,重庆市,B0FFHJ0SZV,29.571253,106.559718,拾光岁月鎏嘉江景酒店,重庆市,023-67612617;17764824158,住宿服务;宾馆酒店;宾馆酒店
江南大道23号,南坪镇,重庆市,B00170CO21,29.525367,106.570897,聚丰酒店,重庆市,023-62399666,住宿服务;宾馆酒店;四星级宾馆
建设路55号,两路,重庆市,B00179AAGB,29.716108,106.626568,重庆航旅酒店(江北机场店),重庆市,023-67773666;18580458005,住宿服务;宾馆酒店;宾馆酒店
北滨一路363号招商江湾城国际公寓t4栋4楼-7号,,重庆市,B0FFGHP2RS,29.560583,106.537638,重庆云江舍江景公寓(御龙路分店),重庆市,023-67864649,住宿服务;住宿服务相关;住宿服务相关
新南路162号龙湖水晶星座19层,,重庆市,B0017875CT,29.601482,106.504035,重庆朗菲商务酒店,重庆市,023-86785388,住宿服务;宾馆酒店;宾馆酒店
南山路35号附17号,,重庆市,B001798WZV,29.526423,106.602356,五瑞华廷花园酒店,重庆市,023-62667999,住宿服务;宾馆酒店;四星级宾馆
新桥正街200号新阳光广场1层,,重庆市,B0FFI23ZGA,29.525293,106.441053,伴山子语大酒店(重庆沙坪坝西站店),重庆市,023-65206777,住宿服务;宾馆酒店;宾馆酒店
学府大道42号附2号,,重庆市,B001786TAM,29.500409,106.572843,名贯宾馆(工商大学店),重庆市,023-62758856,住宿服务;宾馆酒店;宾馆酒店
巷口镇柏杨路2号,,重庆市,B00170CR88,29.32688,107.765779,宏福饭店,重庆市,023-64501666;023-85612555,住宿服务;宾馆酒店;四星级宾馆
黄山大道中段6号星汇两江艺术商业中心,,重庆市,B0FFHKJVFZ,29.617567,106.504190,泊星汇酒店,重庆市,023-63117755;17754911656,住宿服务;宾馆酒店;五星级宾馆
观音桥红石路5号建玛特北部尚座A栋37楼,观音桥,重庆市,B0FFHFL7EH,29.582976,106.524880,重庆卡曼商务宾馆(红旗河沟地铁站店),重庆市,023-86823456;13452062388,住宿服务;宾馆酒店;宾馆酒店
南坪南城大道路288号宏声新座3层,南坪镇,重庆市,B00178ZTI4,29.523134,106.556565,恒恩商务酒店,重庆市,023-62819955;023-62819977,住宿服务;宾馆酒店;宾馆酒店
崇文路28号,黄桷垭,重庆市,B0FFGXF3X1,29.544956,106.608047,正景商务酒店(南山一棵树店),重庆市,023-62887088,住宿服务;宾馆酒店;宾馆酒店
丁香路8-附46号,,重庆市,B00178XJ7X,29.602744,106.551971,重庆朗庭时尚酒店,重庆市,023-88210501,住宿服务;宾馆酒店;宾馆酒店
太极大道4号,太极,重庆市,B00178UOB8,29.694294,107.399542,丽缘宾馆(太极大道店),重庆市,13638224861;15025652777,住宿服务;宾馆酒店;宾馆酒店
枇杷山正街136号华安大厦,,重庆市,B0FFFAJ8GV,29.553857,106.553015,重庆艾丽斯酒店(枇杷山正街店),重庆市,023-63539933,住宿服务;宾馆酒店;宾馆酒店
建新北路16号茂业天地1F层,观音桥,重庆市,B00170L9XX,29.577550,106.531636,雅迪顿酒店(茂业天地),重庆市,023-86860333,住宿服务;宾馆酒店;宾馆酒店
明月街88号,,重庆市,B00170AEIN,29.841382,106.053203,太阳宾馆,重庆市,023-45690688;023-45690699,住宿服务;宾馆酒店;三星级宾馆
奥体路中新城上城7栋26-7室(重医一院对面),九龙镇,重庆市,B001792ZDX,29.529023,106.511842,重庆虹宇公寓,重庆市,15923222968;15213296288,住宿服务;住宿服务相关;住宿服务相关
南城大道协信城7栋12楼(近轻轨3号线5号出口),南坪镇,重庆市,B0FFFR4TFX,29.523087,106.570131,柏尔酒店(南坪协信星光店),重庆市,023-62520711,住宿服务;宾馆酒店;宾馆酒店
霞飞路13号,双凤桥,重庆市,B0FFFRGBEV,29.731785,106.629409,中意宾馆(空港大道店),重庆市,18908391242;13452387080,住宿服务;旅馆招待所;旅馆招待所
龙山大道冉家坝龙湖紫都城紫都星座A栋7层,冉家坝,重庆市,B001790LY0,29.584476,106.497932,重庆星座酒店,重庆市,023-86834999,住宿服务;宾馆酒店;宾馆酒店
观音桥建新南路21号-煌华晶萃城1栋3楼,华新街,重庆市,B0FFHQEUAM,29.570003,106.536030,北欧尚品酒店(重庆观音桥步行街店),重庆市,023-81387789;18623186488,住宿服务;住宿服务相关;住宿服务相关
建北四支路2号北辰名都4层,观音桥,重庆市,B00178VRAU,29.577018,106.530322,OYU豪派酒店,重庆市,023-67874888,住宿服务;宾馆酒店;宾馆酒店
九龙坡华岩风景区北大门旁,,重庆市,B001794547,29.493629,106.445139,家豪大酒店,重庆市,023-65656580;023-65656560,住宿服务;宾馆酒店;宾馆酒店
红锦大道48号,,重庆市,B001785G0P,29.589844,106.525205,丽呈君顿酒店(重庆观音桥店),重庆市,023-67637333;023-67638333,住宿服务;宾馆酒店;四星级宾馆
大学城南路26号,虎溪,重庆市,B0FFF5POYU,29.599235,106.304579,重庆富力假日酒店,重庆市,023-88616666,住宿服务;宾馆酒店;四星级宾馆
东泉镇东泉正街102号,东泉村,重庆市,B00178VQOX,29.451223,106.865035,秀泉映月温泉花园酒店,重庆市,023-66459838;023-66450999;4000239888,住宿服务;宾馆酒店;三星级宾馆
高滩岩正街31号(第三军医大西门旁),凤天路,重庆市,B0FFFGWWX4,29.535340,106.447950,金沙宾馆(西南医院店),重庆市,023-65422872,住宿服务;宾馆酒店;宾馆酒店
兴华中路40号附4号,,重庆市,B00178XXHC,29.699988,107.396926,银川酒店,重庆市,023-85698888,住宿服务;宾馆酒店;宾馆酒店
南园路8号(人民医院5号科教楼旁),,重庆市,B0FFH8LIHN,29.153815,107.093942,金庭精品酒店(南川南大街商业中心店),重庆市,023-81112888;023-81110199;18523891658,住宿服务;宾馆酒店;宾馆酒店
邹容路151号邹容广场A座10层,,重庆市,B0FFFAJRW7,29.558659,106.573906,豪庭精品酒店(解放碑临江门店),重庆市,023-63936588,住宿服务;宾馆酒店;宾馆酒店
沙北街4-10号3层(重庆大学A区入口旁),,重庆市,B0FFFR531W,29.567912,106.463654,发顺宾馆,重庆市,023-88050735,住宿服务;宾馆酒店;宾馆酒店
丰都名山街道花园路58号,,重庆市,B0FFFCT40B,29.872691,107.700666,拓轩商务酒店,重庆市,023-70618888,住宿服务;住宿服务相关;住宿服务相关
龙溪街道红锦大道16号1幢6-8楼商业2,红旗河沟,重庆市,B0FFHX4HMF,29.586059,106.526821,如家商旅酒店(重庆观音桥红旗河沟地铁站盛泰车城店),重庆市,023-89690777;13272753745,住宿服务;宾馆酒店;经济型连锁酒店
南坪西路26号附1号灯饰广场6层,南坪镇,重庆市,B0FFFR559G,29.529005,106.564750,月友商务酒店(南坪步行街店),重庆市,023-61920088;17725031544;023-62976838,住宿服务;宾馆酒店;宾馆酒店
南坪江南大道29号南城丽居2栋2层,南坪镇,重庆市,B001792Z18,29.524902,106.573047,锦雅商务酒店(南坪万达步行街店),重庆市,023-62883337;023-62883336,住宿服务;宾馆酒店;宾馆酒店
西园北街6号,西永,重庆市,B001790MI7,29.603577,106.376206,国宾酒店,重庆市,023-65606666;023-65703939,住宿服务;宾馆酒店;四星级宾馆
汉渝路一巷28号附2号,,重庆市,B0FFITO41G,29.721428,106.626235,乐港酒店(重庆江北机场店),重庆市,023-81150082;023-67660566;13640551975,住宿服务;宾馆酒店;宾馆酒店
西大街21号附7-9号,,重庆市,B0017041F3,29.154819,107.091133,诚信大酒店(夏家巷),重庆市,023-71636666;023-71630401,住宿服务;宾馆酒店;三星级宾馆
邹容路82号附1号,,重庆市,B001702DAB,29.557276,106.577722,扬子岛酒店,重庆市,023-86308888;023-63739886;023-86326188,住宿服务;宾馆酒店;四星级宾馆
人和人兴路50号,人和,重庆市,B001788DM0,29.621264,106.531553,管家华章酒店,重庆市,023-63056588,住宿服务;宾馆酒店;宾馆酒店
南大街27号,,重庆市,B001792ZE8,29.155543,107.095637,南颖公寓,重庆市,023-71417067,住宿服务;旅馆招待所;旅馆招待所
江北新城金佛大道18号,,重庆市,B00178XRMG,30.187519,105.845320,鸿福宾馆(金佛大道),重庆市,023-44591161;13883437299,住宿服务;旅馆招待所;旅馆招待所
内环南路568号竹海车站旁,,重庆市,B001703F75,29.344501,105.895168,海源宾馆(内环南路店),重庆市,023-49869367,住宿服务;宾馆酒店;宾馆酒店
南宾镇万寿大道118号,,重庆市,B00178Y4KM,29.988188,108.113651,南海宾馆(协合医院西南),重庆市,023-85008700;18225466998,住宿服务;宾馆酒店;宾馆酒店
长江二路121附4号现代大厦,,重庆市,B0FFFAJ6UI,29.537876,106.517779,万荣宾馆(大坪医院店),重庆市,023-86669085,住宿服务;宾馆酒店;宾馆酒店
黄龙路179号附2号,黄泥塝,重庆市,B00170A8IC,29.593030,106.537923,洛卡优住酒店,重庆市,023-67086788;023-67086678,住宿服务;宾馆酒店;宾馆酒店
金龙路259号(龙溪)城市国际10栋5楼(原加州电子校),,重庆市,B00178YSHC,29.590559,106.517610,轻住·德蒙酒店(红旗河沟嘉州店),重庆市,023-67659355;023-67651977;13364068525,住宿服务;宾馆酒店;宾馆酒店
天马路99附4号,凤天路,重庆市,B00178TYCY,29.542390,106.457737,博学商务酒店,重庆市,023-65202222,住宿服务;宾馆酒店;宾馆酒店
金开大道351号万科万悦汇5层,,重庆市,B0FFG8AK63,29.639823,106.545170,花儿朵朵(万科万悦汇店),重庆市,023-60368000;023-63117000,住宿服务;宾馆酒店;宾馆酒店|购物服务;购物相关场所;购物相关场所
人和街175号,,重庆市,B00178XXGZ,31.021257,109.466116,奉节饭店(奉节友谊医院南),重庆市,023-85168222;023-85168888,住宿服务;宾馆酒店;宾馆酒店
水滨路宏帆路18号附1号,,重庆市,B0FFMDNJ04,29.589268,106.464288,驿站酒店,重庆市,023-86078088,住宿服务;宾馆酒店;经济型连锁酒店
宝圣大道551号16号,回兴村,重庆市,B001792Z8B,29.669978,106.596902,和旺宾馆(隆德支路),重庆市,023-67454818;023-10101066,住宿服务;宾馆酒店;宾馆酒店
南滨路79号SOHO国际公寓A座18层,,重庆市,B0FFG8WGG8,29.542741,106.586312,重庆南滨雨韵酒店公寓,重庆市,15902341198,住宿服务;宾馆酒店;宾馆酒店
汇龙大道119号,,重庆市,B00170CNBK,29.357204,105.920662,汇龙宾馆(汇龙大道店),重庆市,023-49844678;15683818818,住宿服务;宾馆酒店;宾馆酒店
西山坪19号附4号,,重庆市,B0FFHQCT23,29.86954,106.421302,张飞古道度假酒店,重庆市,023-62730888;15223138707,住宿服务;宾馆酒店;四星级宾馆
祥和路2号附3号御城华府18幢2商场,,重庆市,B0FFIMJ6K4,29.707812,106.609619,重庆郎廷商务酒店,重庆市,023-81924599;15310929269,住宿服务;宾馆酒店;宾馆酒店
美丽熙街二期18号楼1层,虎溪,重庆市,B00178X5S5,29.604301,106.303591,美丽花园酒店(大学城店),重庆市,023-81391058,住宿服务;宾馆酒店;宾馆酒店
火炬大道99号千叶中央街区2栋4层,九龙镇,重庆市,B0FFFOKZZU,29.504905,106.464660,东茉酒店,重庆市,023-68688333,住宿服务;宾馆酒店;五星级宾馆
南坪南滨西路1号,,重庆市,B00178XCUS,29.498917,106.554875,贵侨酒店,重庆市,023-62319999,住宿服务;宾馆酒店;四星级宾馆
陈家桥安置区,陈家桥,重庆市,B0FFF5UJOC,29.622261,106.344622,圣悦宾馆(重庆德爱中医院西),重庆市,023-65324780,住宿服务;宾馆酒店;宾馆酒店
武隆大桥南桥头,,重庆市,B00178TWF7,29.321439,107.760298,天乙快捷酒店,重庆市,023-77777888,住宿服务;宾馆酒店;宾馆酒店
望涪路5号,太极,重庆市,B001787TNW,29.697136,107.388192,依斯顿酒店,重庆市,023-72377888,住宿服务;宾馆酒店;宾馆酒店
冯时行路666号万达广场正大门旁距离西南大学6分钟车程,,重庆市,B0FFHTTMG9,29.798729,106.392063,坤飞酒店,重庆市,023-68275777,住宿服务;宾馆酒店;宾馆酒店
盘溪七支路11号永辉总部大楼15-16层,,重庆市,B0FFIRYWPD,29.589802,106.480151,兰锦酒店,重庆市,023-67618886;023-67526801,住宿服务;宾馆酒店;宾馆酒店
杨家坪正街26号附4号渝隆大厦1层、9-16层,杨家坪步行街,重庆市,B0017990TF,29.511571,106.513746,泊联汇环球大酒店(杨家坪店),重庆市,023-68683922,住宿服务;宾馆酒店;四星级宾馆
昆仑大道重庆北站南广场汽车站,,重庆市,B0FFG1DP4T,29.605184,106.546995,速8酒店(火车北站店),重庆市,023-63018789;023-63072368;15178906888,住宿服务;宾馆酒店;经济型连锁酒店
沙坪坝沙正街19号郁金香国际公寓1栋34楼9号,沙正街,重庆市,B0FFF38H8U,29.563130,106.461357,重庆南开时尚公寓,重庆市,15123902846,住宿服务;旅馆招待所;旅馆招待所
龙湖时代天街D馆13号楼6层,,重庆市,B0FFHDEZKF,29.533039,106.513066,重庆南笙精品酒店,重庆市,023-63538123;17725051743,住宿服务;宾馆酒店;宾馆酒店
渝秀大道财政局对面,,重庆市,B001786V9M,28.445996,109.005129,东都酒店(渝秀大道),重庆市,023-76677111;023-76896222,住宿服务;宾馆酒店;宾馆酒店
时代豪苑A座37层,,重庆市,B0FFHEFP9Q,29.558363,106.576954,N.Time北欧时光艺术酒店,重庆市,023-63816085;18580530620,住宿服务;宾馆酒店;宾馆酒店
鱼嘴镇和煦家园大门口旁边2楼3-2-1,,重庆市,B0FFIFRXRV,29.622808,106.756092,锦瑞精品酒店,重庆市,023-67637877,住宿服务;宾馆酒店;宾馆酒店
小南海镇小南海景区门口前50米,,重庆市,B00178VDGZ,29.650912,108.757181,南海宾馆,重庆市,18716953420;15095945509,住宿服务;宾馆酒店;宾馆酒店
忠州镇乐天路1号(忠县长江大桥北桥头),,重庆市,B00178VBH7,30.299029,108.045315,巴国大酒店,重庆市,023-54832999,住宿服务;宾馆酒店;三星级宾馆
天陈路1号融汇新时代(UME电影院楼上)16楼36号,沙坪坝,重庆市,B001799YSP,29.557272,106.460706,乐途酒店式公寓(重庆沙坪坝店),重庆市,023-65264443;13500367901,住宿服务;住宿服务相关;住宿服务相关
南坪镇学府大道42号附2号,,重庆市,B0FFJP9S8T,29.500409,106.572843,简艺酒店(工商大学店)(原名贯宾馆),重庆市,18166574799;18223381239,住宿服务;宾馆酒店;经济型连锁酒店
新华路388号创汇首座10层,,重庆市,B0FFGJQYFJ,29.553520,106.577835,重庆微末酒店公寓(解放碑步行街店),重庆市,18580554880;17830909760,住宿服务;住宿服务相关;住宿服务相关
忠州镇乐天路9号,,重庆市,B00170553C,30.298947,108.044353,日月大酒店,重庆市,023-54455555,住宿服务;宾馆酒店;三星级宾馆
渝南大道70号,花溪,重庆市,B00178XDKK,29.461718,106.560842,典雅戴斯酒店,重庆市,023-86956666,住宿服务;宾馆酒店;四星级宾馆
八一路218号雅地天际3层,,重庆市,B0FFHSHY22,29.555733,106.577297,月友主题酒店(解放碑好吃街店),重庆市,023-63715588;023-63705658;18883367845,住宿服务;宾馆酒店;宾馆酒店
长生路64附6号,,重庆市,B0FFG82ABR,29.504124,106.662314,旅佳宾馆,重庆市,023-62622162,住宿服务;宾馆酒店;宾馆酒店
长翔路75号阳光名城小区1栋2单元12-1,双凤桥,重庆市,B0FFILEIGZ,29.741416,106.639317,重庆弦莉公寓式酒店,重庆市,023-67218786;13350360018,住宿服务;宾馆酒店;宾馆酒店
学府大道58号9层(六公里公交车站),,重庆市,B0FFF6SDLY,29.494748,106.573393,晨悦酒店,重庆市,023-62761090;17353238652,住宿服务;宾馆酒店;宾馆酒店
龙溪金龙路272号(重庆法官进修学院旁),,重庆市,B0FFGEVV1X,29.592380,106.522455,新光九洲酒店,重庆市,023-88210088,住宿服务;宾馆酒店;宾馆酒店
五四路1号时代豪苑D座36层,,重庆市,B0FFHQRWN1,29.557966,106.576671,重庆格调NONO艺术酒店,重庆市,023-63606036;17383012080,住宿服务;宾馆酒店;宾馆酒店
石坪桥横街2号附3号3号3层,九龙镇,重庆市,B0017025F7,29.521507,106.505223,奥星宾馆(横街店),重庆市,023-68858288,住宿服务;宾馆酒店;宾馆酒店
双龙大道396号建设银行3层,回兴村,重庆市,B0FFI32J72,29.701269,106.623030,全世爱主题酒店(江北国际机场店),重庆市,023-67828298;17378339006,住宿服务;宾馆酒店;宾馆酒店
石坪桥正街25号(近港城静园、恒生手外科医院向杨家坪方向200米处),杨家坪步行街,重庆市,B001798D5O,29.515336,106.506911,凯斯酒店(石坪桥店),重庆市,023-86360996,住宿服务;宾馆酒店;宾馆酒店
凤天路37号,凤天路,重庆市,B001786L4D,29.533002,106.457526,橡树林酒店(易诚国际店),重庆市,023-88662111;18623180884,住宿服务;宾馆酒店;宾馆酒店
兴科二路凯源天然气公司2层,回兴村,重庆市,B0017984MX,29.684096,106.600395,斯普兰快捷酒店(回兴店),重庆市,023-61897119;023-67810211,住宿服务;宾馆酒店;宾馆酒店
南滨路80号东原1891时光道9栋25楼2515室,,重庆市,B0FFFD1WH8,29.544853,106.588567,重庆印象滨江酒店式公寓(南滨路东原1891店),重庆市,023-62874811;19942358926,住宿服务;住宿服务相关;住宿服务相关
天星路与安庆路交叉口西150米,百安坝,重庆市,B001792YTK,30.755283,108.448896,新家园宾馆,重庆市,023-58561325;023-58520561;18184709385,住宿服务;宾馆酒店;宾馆酒店
红石支路22号附2号,,重庆市,B001786RFI,29.578900,106.508685,君悦宾馆(重庆花卉园店),重庆市,023-67612228,住宿服务;宾馆酒店;宾馆酒店
白岩路281号(老年大学前行50米),,重庆市,B00170IBPT,30.814681,108.366456,诚信宾馆(白岩路店),重庆市,023-58203939;023-58204012,住宿服务;宾馆酒店;宾馆酒店
大坪正街129号四环大厦7楼(轻轨1号线石油路站旁200米),,重庆市,B0FFFAJ57L,29.536971,106.506812,天吉力商务酒店,重庆市,023-63263367;023-63652553,住宿服务;宾馆酒店;宾馆酒店
火炬大道98号附1号,九龙镇,重庆市,B0017876FD,29.503514,106.464306,大罗马宾馆(重庆西站店),重庆市,023-68966969,住宿服务;宾馆酒店;宾馆酒店
海棠溪正街40号,,重庆市,B0FFFW8D22,29.541527,106.587767,OYO滨之韵酒店(上新街地铁站店),重庆市,023-62879991,住宿服务;宾馆酒店;宾馆酒店
桃花源5A景区体育馆旁(桃花源景区入口50米),,重庆市,B0FFGJVNT7,28.861368,108.766095,桃花大酒店,重庆市,023-75906666,住宿服务;宾馆酒店;宾馆酒店
回兴街道宝圣大道902号附3号,回兴村,重庆市,B00178UI7C,29.668348,106.597563,宝源酒店,重庆市,023-67388488,住宿服务;宾馆酒店;宾馆酒店
沙杨路6号(南开中学旁边)(王老五火锅隔壁),沙正街,重庆市,B0FFFR5315,29.562568,106.461572,边缘个性酒店(三峡广场步行街店),重庆市,023-61785678,住宿服务;宾馆酒店;宾馆酒店
北城天街46号九街高屋B座6层,观音桥,重庆市,B0FFFAJFSU,29.579494,106.543806,唯图情景酒店,重庆市,023-67710666,住宿服务;宾馆酒店;四星级宾馆
小南海景区内,,重庆市,B00178VCQF,29.650898,108.757311,明珠宾馆(重庆黔江店),重庆市,023-79856188;13308270760;13996948558,住宿服务;宾馆酒店;宾馆酒店
四贤巷3号青鸟大厦5层,,重庆市,B0FFG03UCJ,29.554608,106.573476,渝盛宾馆(解放碑洪崖洞店),重庆市,023-63807666,住宿服务;宾馆酒店;宾馆酒店
金贸路247号,,重庆市,B001704118,31.173071,108.412601,重庆渝豪酒店,重庆市,023-52252888;023-52252316;023-52255295,住宿服务;宾馆酒店;四星级宾馆
中南路351号,,重庆市,B0FFFSOIYH,29.835747,106.060149,怡馨商务宾馆(中南路店),重庆市,023-45621118,住宿服务;宾馆酒店;宾馆酒店
两江新区黄山大道东段203号(金科中华坊商业街4号楼),,重庆市,B0FFGBCRU2,29.616723,106.516112,美涵酒店(中华坊店),重庆市,023-63084188,住宿服务;宾馆酒店;宾馆酒店
新时代大厦25层,沙坪坝,重庆市,B001792F3P,29.557263,106.459891,君悦酒店,重庆市,023-65317766;13310246166,住宿服务;宾馆酒店;宾馆酒店
正街郁金香国际公寓旁,沙正街,重庆市,B00179453J,29.563729,106.461975,金来宾馆(沙坪坝正街),重庆市,023-86268588;023-86268558;18323129578,住宿服务;宾馆酒店;宾馆酒店
双龙湖街道盛景路7号中航翡翠城二期5栋1单元1-2,,重庆市,B0FFGJQYSW,29.705057,106.605631,重庆博胜酒店式公寓(机场悦来会展店),重庆市,17702349078,住宿服务;住宿服务相关;住宿服务相关
石桥铺科园二路9号,九龙镇,重庆市,B0017020CF,29.530109,106.489598,劲力酒店,重庆市,023-68518888,住宿服务;宾馆酒店;四星级宾馆
腾芳大道8号,,重庆市,B0FFHRXORD,29.705705,106.603384,重庆禧满鸿福酒店,重庆市,023-67186777;023-61962999;15320531491,住宿服务;宾馆酒店;五星级宾馆
云江大道1387号,,重庆市,B001706GO0,30.928596,108.699272,凭德大酒店(爱家店),重庆市,023-55755888;13658229098,住宿服务;宾馆酒店;宾馆酒店
绿城路12号,,重庆市,B0FFGI1EPS,29.389635,106.278054,双福大酒店,重庆市,023-47613333,住宿服务;宾馆酒店;四星级宾馆
北滨一路珠江国际B区4栋1层,五里店,重庆市,B0FFG65NZQ,29.571257,106.559778,重庆珠江国际江景公寓(重庆观音桥鎏嘉码头店),重庆市,023-63083688;18008318038,住宿服务;住宿服务相关;住宿服务相关
观音桥宏福俊悦大厦B2层(红鼎国际B座对面好吃街端头天桥下拱门入口),江北(商圈),重庆市,B0FFIA031P,29.577036,106.534200,宾豪酒店(观音桥概念店),重庆市,023-67741688;023-67741566,住宿服务;宾馆酒店;宾馆酒店
弹子石正街215号2楼(近弹子石小学),,重庆市,B001792J2O,29.581594,106.589947,江南旅馆(重庆弹子石老街店),重庆市,023-62503405,住宿服务;旅馆招待所;旅馆招待所
锦馨苑4号附1号2-2,,重庆市,B0FFIC0NRZ,29.595736,106.480174,芳馨宾馆,重庆市,023-67600863,住宿服务;宾馆酒店;宾馆酒店
金龙平湖路99号,,重庆市,B0017962AS,30.789365,108.380125,铭雨·明珠酒店,重庆市,023-58193333;023-58193666;023-58580599;023-58193777,住宿服务;宾馆酒店;四星级宾馆
青龙路38号,,重庆市,B001708F95,30.929926,108.698213,云阳铭雨·三峡风大酒店,重庆市,023-55166699;023-55166688;023-55166666,住宿服务;宾馆酒店;三星级宾馆
金石大道458号7-9层,,重庆市,B0FFH4XNYC,29.638426,106.583362,重庆斯雅大酒店,重庆市,023-67889818,住宿服务;宾馆酒店;宾馆酒店
小苑一村62附1号2-3层,观音桥,重庆市,B0FFG3DXJF,29.572818,106.526507,君悦宾馆(重庆观音桥店),重庆市,023-67690001;023-67690136,住宿服务;宾馆酒店;宾馆酒店
桃花源大道中路90号,,重庆市,B00178YA6U,28.847013,108.769381,酉阳悦嘉商务酒店,重庆市,023-75667888,住宿服务;宾馆酒店;经济型连锁酒店
长江二路209号,谢家湾,重庆市,B0FFGE86LL,29.529957,106.514533,重庆宣和年间酒店(袁家岗轻轨店),重庆市,023-86187999,住宿服务;宾馆酒店;宾馆酒店
南宾街道东岳庙街和利民街的交叉口,,重庆市,B00170AHPS,29.994069,108.111199,小鸟清河客栈,重庆市,023-73329777;023-73329555,住宿服务;旅馆招待所;旅馆招待所
青年路1号时代豪苑B座19层,,重庆市,B0FFHJOOEA,29.558617,106.577079,重庆穴·上也艺术酒店(解放碑店),重庆市,023-60333382;18623595390,住宿服务;宾馆酒店;宾馆酒店
凤翔路48号,,重庆市,B001705447,28.442712,108.993761,湘平宾馆,重庆市,023-76662775,住宿服务;宾馆酒店;宾馆酒店
金开中心2-2栋19-15,鸳鸯,重庆市,B0FFHSO520,29.663023,106.558887,两江新区天祺酒店,重庆市,023-63218950;17382329948,住宿服务;宾馆酒店;宾馆酒店
昆仑大道44号,,重庆市,B0FFFAK1HV,29.606851,106.543724,伊可莎大酒店,重庆市,023-67893333;023-88197899,住宿服务;宾馆酒店;四星级宾馆
南坪东路6号南坪大厦B座10层,南坪镇,重庆市,B001792Z1O,29.528790,106.570341,泊豪北欧艺术酒店,重庆市,023-88068188,住宿服务;宾馆酒店;宾馆酒店
红黄路1233号5楼,黄泥塝,重庆市,B00178UKRQ,29.585621,106.545849,向阳精品酒店(红黄路店),重庆市,023-86073777;023-67620808,住宿服务;宾馆酒店;宾馆酒店
龙睛路9号金山矩阵B座,,重庆市,B0FFG932HT,29.644346,106.569778,金山汇酒店,重庆市,023-63427007;023-63203333,住宿服务;宾馆酒店;宾馆酒店
江与城星怡广场C栋7层,,重庆市,B0FFGKC5MT,29.621515,106.470477,熹莲酒店(江与城店),重庆市,023-63055656;13368298198,住宿服务;宾馆酒店;宾馆酒店
龙泉路88号,马王乡,重庆市,B00170B1JR,29.494531,106.485989,福星大酒店(龙泉路),重庆市,023-68877888,住宿服务;宾馆酒店;三星级宾馆
空港工业园区科勒路315号,,重庆市,B0FFFEEH5X,29.748866,106.647782,尚高丽呈酒店(江北国际机场店),重庆市,023-62529999,住宿服务;宾馆酒店;四星级宾馆
栖霞路金贸时代7栋29层,,重庆市,B0FFFAM408,29.637024,106.567917,大来酒店(汽博中心店),重庆市,023-68922988;18723185116;023-38922988,住宿服务;宾馆酒店;三星级宾馆
塔坪26号附36号(324医院后面山城烤鱼楼上),观音桥,重庆市,B0017875VJ,29.576780,106.540010,金麦源商务酒店,重庆市,023-67755266,住宿服务;宾馆酒店;三星级宾馆
长江二路86号爱华龙都大厦7层,大坪,重庆市,B0FFFF7TUL,29.540872,106.520406,OYU威斯特酒店(爱华龙都店),重庆市,023-68708080,住宿服务;宾馆酒店;宾馆酒店
五江路15号3层,五里店,重庆市,B0FFFAJGKW,29.579576,106.562805,美如家宾馆(五里店店),重庆市,023-67788812;023-63080222,住宿服务;宾馆酒店;宾馆酒店
嘉陵江滨江路112号高盛创富中心1层,,重庆市,B0FFIC6D83,29.561426,106.573402,桔子酒店,重庆市,023-63868999,住宿服务;宾馆酒店;宾馆酒店
"沙南街6号(南开中学对面,三峡广场北100米)",,重庆市,B00170C1S8,29.561212,106.462468,新时空宾馆(沙南街店),重庆市,023-65444333,住宿服务;宾馆酒店;宾馆酒店
服装城大道48号附32号,回兴村,重庆市,B0FFH6WL4H,29.667037,106.614744,707酒店(江北机场店),重庆市,023-67167058,住宿服务;宾馆酒店;宾馆酒店
红盛路新新PARK广场4号楼4层,,重庆市,B0FFG8XGKF,29.570405,106.498037,华爵酒店,重庆市,023-67609866,住宿服务;宾馆酒店;宾馆酒店
南坪江南大道24号金信大厦5楼(星光时代广场旁),南坪镇,重庆市,B0FFG4JVNB,29.523607,106.571268,奈斯精品酒店(重庆南坪轻轨站店),重庆市,023-62628899,住宿服务;宾馆酒店;宾馆酒店
向阳路2号协信时代天骄12层,凤城,重庆市,B00178USZ0,29.831904,107.075032,恒福商务宾馆(沙井路),重庆市,023-40280333,住宿服务;宾馆酒店;宾馆酒店
龙滩子街道车城大道401号,,重庆市,B001788DKD,29.489925,105.787276,龙景大酒店(双桥店),重庆市,023-64355555;023-64355578,住宿服务;宾馆酒店;五星级宾馆
大坪长江二路174号,,重庆市,B001785J4K,29.533278,106.514677,长城酒店,重庆市,4006665360,住宿服务;宾馆酒店;四星级宾馆
新华路38号两江嘉苑1号楼7层,,重庆市,B0FFHCCIOS,29.562097,106.584372,宏洋宾馆,重庆市,023-67788881,住宿服务;宾馆酒店;宾馆酒店
